GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
RES 21 64 da0.s5 18.3755
RES 21 64 ca8.s6 25.1539
RES 21 64 da8.s7 18.3683
RES 21 256 ca0.s0 45.6659
RES 21 256 da0.s1 45.5205
RES 21 256 ca8.s2 45.5516
RES 21 256 da8.s3 45.4376
RES 21 256 ca0.s4 45.5783
RES 21 256 da0.s5 45.4663
RES 21 256 ca8.s6 45.4710
RES 21 256 da8.s7 45.4391
RES 21 512 ca0.s0 84.6892
RES 21 512 da0.s1 84.6872
RES 21 512 ca8.s2 84.6739
RES 21 512 da8.s3 84.6527
RES 21 512 ca0.s4 84.6559
RES 21 512 da0.s5 84.6609
RES 21 512 ca8.s6 84.7225
RES 21 512 da8.s7 84.7721
RES 21 1024 ca0.s0 162.2921
RES 21 1024 da0.s1 162.6057
RES 21 1024 ca8.s2 162.3386
RES 21 1024 da8.s3 162.4161
RES 21 1024 ca0.s4 162.3193
RES 21 1024 da0.s5 162.4863
RES 21 1024 ca8.s6 162.5772
RES 21 1024 da8.s7 162.4771
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 22 2.7923 2.7928
RES 22 64 ca0.s0 25.1669
RES 22 64 da0.s1 18.3765
RES 22 64 ca8.s2 25.1255
RES 22 64 da8.s3 18.3512
RES 22 64 ca0.s4 25.1958
RES 22 64 da0.s5 18.3765
RES 22 64 ca8.s6 25.1693
RES 22 64 da8.s7 18.3541
RES 22 256 ca0.s0 45.5829
RES 22 256 da0.s1 45.5596
RES 22 256 ca8.s2 45.4174
RES 22 256 da8.s3 45.4480
RES 22 256 ca0.s4 45.5751
RES 22 256 da0.s5 45.5435
RES 22 256 ca8.s6 45.4935
RES 22 256 da8.s7 45.5321
RES 22 512 ca0.s0 84.6501
RES 22 512 da0.s1 84.5979
RES 22 512 ca8.s2 84.5950
RES 22 512 da8.s3 84.6786
RES 22 512 ca0.s4 84.7844
RES 22 512 da0.s5 84.6593
RES 22 512 ca8.s6 84.7385
RES 22 512 da8.s7 84.6810
RES 22 1024 ca0.s0 162.2091
RES 22 1024 da0.s1 162.4167
RES 22 1024 ca8.s2 162.6233
RES 22 1024 da8.s3 162.5010
RES 22 1024 ca0.s4 162.5659
RES 22 1024 da0.s5 162.4481
RES 22 1024 ca8.s6 162.6167
RES 22 1024 da8.s7 162.6714
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 23 2.7926 2.7927
RES 23 64 ca0.s0 25.1795
RES 23 64 da0.s1 18.3806
RES 23 64 ca8.s2 25.1650
RES 23 64 da8.s3 18.3556
RES 23 64 ca0.s4 25.2225
RES 23 64 da0.s5 18.3771
RES 23 64 ca8.s6 25.1547
RES 23 64 da8.s7 18.3751
RES 23 256 ca0.s0 45.5987
RES 23 256 da0.s1 45.5658
RES 23 256 ca8.s2 45.5031
RES 23 256 da8.s3 45.4550
RES 23 256 ca0.s4 45.5455
RES 23 256 da0.s5 45.5446
RES 23 256 ca8.s6 45.4374
RES 23 256 da8.s7 45.4364
RES 23 512 ca0.s0 84.4125
RES 23 512 da0.s1 84.6453
RES 23 512 ca8.s2 84.6638
RES 23 512 da8.s3 84.6631
RES 23 512 ca0.s4 84.6237
RES 23 512 da0.s5 84.6036
RES 23 512 ca8.s6 84.6829
RES 23 512 da8.s7 84.8443
RES 23 1024 ca0.s0 162.3282
RES 23 1024 da0.s1 162.3324
RES 23 1024 ca8.s2 162.3750
RES 23 1024 da8.s3 162.3875
RES 23 1024 ca0.s4 162.3339
RES 23 1024 da0.s5 162.1609
RES 23 1024 ca8.s6 162.4017
RES 23 1024 da8.s7 162.4780
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 24 2.7927 2.7922
RES 24 64 ca0.s0 25.1638
RES 24 64 da0.s1 18.3819
RES 24 64 ca8.s2 25.1722
RES 24 64 da8.s3 18.3562
RES 24 64 ca0.s4 25.1550
RES 24 64 da0.s5 18.3769
RES 24 64 ca8.s6 25.1626
RES 24 64 da8.s7 18.3539
RES 24 256 ca0.s0 45.6600
RES 24 256 da0.s1 45.5276
RES 24 256 ca8.s2 45.5823
RES 24 256 da8.s3 45.4738
RES 24 256 ca0.s4 45.5129
RES 24 256 da0.s5 45.6067
RES 24 256 ca8.s6 45.4998
RES 24 256 da8.s7 45.4482
RES 24 512 ca0.s0 84.5940
RES 24 512 da0.s1 84.7360
RES 24 512 ca8.s2 84.7209
RES 24 512 da8.s3 84.6695
RES 24 512 ca0.s4 84.7035
RES 24 512 da0.s5 84.6406
RES 24 512 ca8.s6 84.8265
RES 24 512 da8.s7 84.8210
RES 24 1024 ca0.s0 162.2823
RES 24 1024 da0.s1 162.4174
RES 24 1024 ca8.s2 162.5132
RES 24 1024 da8.s3 162.4709
RES 24 1024 ca0.s4 162.4061
RES 24 1024 da0.s5 162.5058
RES 24 1024 ca8.s6 162.4060
RES 24 1024 da8.s7 162.5202
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 25 2.7921 2.7925
RES 25 64 ca0.s0 25.1859
RES 25 64 da0.s1 18.3769
RES 25 64 ca8.s2 25.1537
RES 25 64 da8.s3 18.3556
RES 25 64 ca0.s4 25.1792
RES 25 64 da0.s5 18.3779
RES 25 64 ca8.s6 25.1635
RES 25 64 da8.s7 18.3565
RES 25 256 ca0.s0 45.5880
RES 25 256 da0.s1 45.5233
RES 25 256 ca8.s2 45.5838
RES 25 256 da8.s3 45.4268
RES 25 256 ca0.s4 45.6278
RES 25 256 da0.s5 45.4768
RES 25 256 ca8.s6 45.6200
RES 25 256 da8.s7 45.4347
RES 25 512 ca0.s0 84.7080
RES 25 512 da0.s1 84.6513
RES 25 512 ca8.s2 84.7472
RES 25 512 da8.s3 84.6056
RES 25 512 ca0.s4 84.6306
RES 25 512 da0.s5 84.7115
RES 25 512 ca8.s6 84.7650
RES 25 512 da8.s7 84.8105
RES 25 1024 ca0.s0 162.2377
RES 25 1024 da0.s1 162.3476
RES 25 1024 ca8.s2 162.3328
RES 25 1024 da8.s3 162.4710
RES 25 1024 ca0.s4 162.3659
RES 25 1024 da0.s5 162.4845
RES 25 1024 ca8.s6 162.3836
RES 25 1024 da8.s7 162.2948
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 26 2.7924 2.7926
RES 26 64 ca0.s0 25.1596
RES 26 64 da0.s1 18.3843
RES 26 64 ca8.s2 25.1389
RES 26 64 da8.s3 18.3572
RES 26 64 ca0.s4 25.1836
RES 26 64 da0.s5 18.3722
RES 26 64 ca8.s6 25.1562
RES 26 64 da8.s7 18.3738
RES 26 256 ca0.s0 45.6534
RES 26 256 da0.s1 45.4918
RES 26 256 ca8.s2 45.6262
RES 26 256 da8.s3 45.4616
RES 26 256 ca0.s4 45.6303
RES 26 256 da0.s5 45.5597
RES 26 256 ca8.s6 45.5624
RES 26 256 da8.s7 45.5799
RES 26 512 ca0.s0 84.5695
RES 26 512 da0.s1 84.6501
RES 26 512 ca8.s2 84.7726
RES 26 512 da8.s3 84.6839
RES 26 512 ca0.s4 84.7360
RES 26 512 da0.s5 84.6847
RES 26 512 ca8.s6 84.8254
RES 26 512 da8.s7 84.6370
RES 26 1024 ca0.s0 162.2517
RES 26 1024 da0.s1 162.4267
RES 26 1024 ca8.s2 162.3704
RES 26 1024 da8.s3 162.2724
RES 26 1024 ca0.s4 162.2429
RES 26 1024 da0.s5 162.2883
RES 26 1024 ca8.s6 162.3698
RES 26 1024 da8.s7 162.4856
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 27 2.7924 2.7924
RES 27 64 ca0.s0 25.1758
RES 27 64 da0.s1 18.3763
RES 27 64 ca8.s2 25.1215
RES 27 64 da8.s3 18.3553
RES 27 64 ca0.s4 25.1858
RES 27 64 da0.s5 18.3690
RES 27 64 ca8.s6 25.1734
RES 27 64 da8.s7 18.3702
RES 27 256 ca0.s0 45.6250
RES 27 256 da0.s1 45.4266
RES 27 256 ca8.s2 45.5889
RES 27 256 da8.s3 45.4367
RES 27 256 ca0.s4 45.6123
RES 27 256 da0.s5 45.5643
RES 27 256 ca8.s6 45.5081
RES 27 256 da8.s7 45.5557
RES 27 512 ca0.s0 84.6376
RES 27 512 da0.s1 84.6997
RES 27 512 ca8.s2 84.8376
RES 27 512 da8.s3 84.2219
RES 27 512 ca0.s4 84.7546
RES 27 512 da0.s5 84.7401
RES 27 512 ca8.s6 84.6612
RES 27 512 da8.s7 84.6917
RES 27 1024 ca0.s0 162.2957
RES 27 1024 da0.s1 162.3676
RES 27 1024 ca8.s2 162.4004
RES 27 1024 da8.s3 162.2340
RES 27 1024 ca0.s4 162.3521
RES 27 1024 da0.s5 162.4351
RES 27 1024 ca8.s6 162.3938
RES 27 1024 da8.s7 162.6082
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 28 2.7926 2.7925
RES 28 64 ca0.s0 25.1655
RES 28 64 da0.s1 18.3807
RES 28 64 ca8.s2 25.1437
RES 28 64 da8.s3 18.3548
RES 28 64 ca0.s4 25.1915
RES 28 64 da0.s5 18.3867
RES 28 64 ca8.s6 25.1631
RES 28 64 da8.s7 18.3740
RES 28 256 ca0.s0 45.6131
RES 28 256 da0.s1 45.5744
RES 28 256 ca8.s2 45.6116
RES 28 256 da8.s3 45.4448
RES 28 256 ca0.s4 45.5593
RES 28 256 da0.s5 45.5313
RES 28 256 ca8.s6 45.6355
RES 28 256 da8.s7 45.5061
RES 28 512 ca0.s0 84.6247
RES 28 512 da0.s1 84.7301
RES 28 512 ca8.s2 84.7756
RES 28 512 da8.s3 84.7485
RES 28 512 ca0.s4 84.7273
RES 28 512 da0.s5 84.4815
RES 28 512 ca8.s6 84.7796
RES 28 512 da8.s7 84.7909
RES 28 1024 ca0.s0 162.4753
RES 28 1024 da0.s1 162.3684
RES 28 1024 ca8.s2 162.5507
RES 28 1024 da8.s3 162.4770
RES 28 1024 ca0.s4 162.4660
RES 28 1024 da0.s5 162.3930
RES 28 1024 ca8.s6 162.3941
RES 28 1024 da8.s7 162.4428
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 29 2.7926 2.7925
RES 29 64 ca0.s0 25.1751
RES 29 64 da0.s1 18.3803
RES 29 64 ca8.s2 25.1468
RES 29 64 da8.s3 18.3511
RES 29 64 ca0.s4 25.1989
RES 29 64 da0.s5 18.3829
RES 29 64 ca8.s6 25.1813
RES 29 64 da8.s7 18.3726
RES 29 256 ca0.s0 45.5160
RES 29 256 da0.s1 45.4656
RES 29 256 ca8.s2 45.7043
RES 29 256 da8.s3 45.4559
RES 29 256 ca0.s4 45.5996
RES 29 256 da0.s5 45.5694
RES 29 256 ca8.s6 45.4500
RES 29 256 da8.s7 45.4677
RES 29 512 ca0.s0 84.7105
RES 29 512 da0.s1 84.6714
RES 29 512 ca8.s2 84.6651
RES 29 512 da8.s3 84.6697
RES 29 512 ca0.s4 84.7582
RES 29 512 da0.s5 84.6313
RES 29 512 ca8.s6 84.7018
RES 29 512 da8.s7 84.7160
RES 29 1024 ca0.s0 162.3703
RES 29 1024 da0.s1 162.2978
RES 29 1024 ca8.s2 162.3565
RES 29 1024 da8.s3 162.2749
RES 29 1024 ca0.s4 162.2740
RES 29 1024 da0.s5 162.5028
RES 29 1024 ca8.s6 162.4077
RES 29 1024 da8.s7 162.3875
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 30 2.7922 2.7926
RES 30 64 ca0.s0 25.1560
RES 30 64 da0.s1 18.3776
RES 30 64 ca8.s2 25.1368
RES 30 64 da8.s3 18.3550
RES 30 64 ca0.s4 25.1852
RES 30 64 da0.s5 18.3834
RES 30 64 ca8.s6 25.1385
RES 30 64 da8.s7 18.3748
RES 30 256 ca0.s0 45.6502
RES 30 256 da0.s1 45.4668
RES 30 256 ca8.s2 45.6011
RES 30 256 da8.s3 45.4937
RES 30 256 ca0.s4 45.6847
RES 30 256 da0.s5 45.6195
RES 30 256 ca8.s6 45.5399
RES 30 256 da8.s7 45.4933
RES 30 512 ca0.s0 84.6339
RES 30 512 da0.s1 84.7694
RES 30 512 ca8.s2 84.7268
RES 30 512 da8.s3 84.6711
RES 30 512 ca0.s4 84.6155
RES 30 512 da0.s5 84.6886
RES 30 512 ca8.s6 84.7142
RES 30 512 da8.s7 84.7302
RES 30 1024 ca0.s0 162.0531
RES 30 1024 da0.s1 162.4721
RES 30 1024 ca8.s2 162.5708
RES 30 1024 da8.s3 162.4417
RES 30 1024 ca0.s4 162.3081
RES 30 1024 da0.s5 162.3082
RES 30 1024 ca8.s6 162.5560
RES 30 1024 da8.s7 162.3965
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 31 2.7928 2.7926
RES 31 64 ca0.s0 25.1656
RES 31 64 da0.s1 18.3782
RES 31 64 ca8.s2 25.1301
RES 31 64 da8.s3 18.3576
RES 31 64 ca0.s4 25.1655
RES 31 64 da0.s5 18.3828
RES 31 64 ca8.s6 25.1742
RES 31 64 da8.s7 18.3792
RES 31 256 ca0.s0 45.5806
RES 31 256 da0.s1 45.5213
RES 31 256 ca8.s2 45.5034
RES 31 256 da8.s3 45.4517
RES 31 256 ca0.s4 45.6410
RES 31 256 da0.s5 45.5383
RES 31 256 ca8.s6 45.4479
RES 31 256 da8.s7 45.4924
RES 31 512 ca0.s0 84.6439
RES 31 512 da0.s1 84.6425
RES 31 512 ca8.s2 84.6562
RES 31 512 da8.s3 84.6162
RES 31 512 ca0.s4 84.6566
RES 31 512 da0.s5 84.2840
RES 31 512 ca8.s6 84.7675
RES 31 512 da8.s7 84.6676
RES 31 1024 ca0.s0 162.3233
RES 31 1024 da0.s1 162.4137
RES 31 1024 ca8.s2 162.4520
RES 31 1024 da8.s3 162.3232
RES 31 1024 ca0.s4 162.4788
RES 31 1024 da0.s5 162.1933
RES 31 1024 ca8.s6 162.4832
RES 31 1024 da8.s7 162.4110
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 32 2.7923 2.7925
RES 32 64 ca0.s0 25.1443
RES 32 64 da0.s1 18.3959
RES 32 64 ca8.s2 25.1322
RES 32 64 da8.s3 18.3528
RES 32 64 ca0.s4 25.1891
RES 32 64 da0.s5 18.3829
RES 32 64 ca8.s6 25.1770
RES 32 64 da8.s7 18.3629
RES 32 256 ca0.s0 45.6117
RES 32 256 da0.s1 45.5199
RES 32 256 ca8.s2 45.6717
RES 32 256 da8.s3 45.4429
RES 32 256 ca0.s4 45.6890
RES 32 256 da0.s5 45.5009
RES 32 256 ca8.s6 45.4834
RES 32 256 da8.s7 45.5511
RES 32 512 ca0.s0 84.6688
RES 32 512 da0.s1 84.6937
RES 32 512 ca8.s2 84.7643
RES 32 512 da8.s3 84.7010
RES 32 512 ca0.s4 84.7575
RES 32 512 da0.s5 84.5998
RES 32 512 ca8.s6 84.7425
RES 32 512 da8.s7 84.6759
RES 32 1024 ca0.s0 162.2579
RES 32 1024 da0.s1 162.2617
RES 32 1024 ca8.s2 162.5625
RES 32 1024 da8.s3 162.4352
RES 32 1024 ca0.s4 162.3005
RES 32 1024 da0.s5 162.4175
RES 32 1024 ca8.s6 162.4104
RES 32 1024 da8.s7 162.3313
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 33 2.7925 2.7925
RES 33 64 ca0.s0 25.1575
RES 33 64 da0.s1 18.3800
RES 33 64 ca8.s2 25.1562
RES 33 64 da8.s3 18.3570
RES 33 64 ca0.s4 25.1707
RES 33 64 da0.s5 18.3812
RES 33 64 ca8.s6 25.1533
RES 33 64 da8.s7 18.3522
RES 33 256 ca0.s0 45.6450
RES 33 256 da0.s1 45.4837
RES 33 256 ca8.s2 45.6539
RES 33 256 da8.s3 45.5095
RES 33 256 ca0.s4 45.6720
RES 33 256 da0.s5 45.5238
RES 33 256 ca8.s6 45.4078
RES 33 256 da8.s7 45.5036
RES 33 512 ca0.s0 84.6001
RES 33 512 da0.s1 84.6197
RES 33 512 ca8.s2 84.7916
RES 33 512 da8.s3 84.7520
RES 33 512 ca0.s4 84.7571
RES 33 512 da0.s5 84.6456
RES 33 512 ca8.s6 84.7397
RES 33 512 da8.s7 84.6903
RES 33 1024 ca0.s0 162.2845
RES 33 1024 da0.s1 162.3669
RES 33 1024 ca8.s2 162.3711
RES 33 1024 da8.s3 162.4116
RES 33 1024 ca0.s4 162.3395
RES 33 1024 da0.s5 162.2805
RES 33 1024 ca8.s6 162.4643
RES 33 1024 da8.s7 162.4224
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 34 2.7924 2.7925
RES 34 64 ca0.s0 25.1742
RES 34 64 da0.s1 18.3761
RES 34 64 ca8.s2 25.1368
RES 34 64 da8.s3 18.3580
RES 34 64 ca0.s4 25.1507
RES 34 64 da0.s5 18.3777
RES 34 64 ca8.s6 25.1528
RES 34 64 da8.s7 18.3577
RES 34 256 ca0.s0 45.5888
RES 34 256 da0.s1 45.4687
RES 34 256 ca8.s2 45.5678
RES 34 256 da8.s3 45.4539
RES 34 256 ca0.s4 45.6384
RES 34 256 da0.s5 45.4775
RES 34 256 ca8.s6 45.5949
RES 34 256 da8.s7 45.4226
RES 34 512 ca0.s0 84.6278
RES 34 512 da0.s1 84.7388
RES 34 512 ca8.s2 84.6200
RES 34 512 da8.s3 84.6401
RES 34 512 ca0.s4 84.6787
RES 34 512 da0.s5 84.6641
RES 34 512 ca8.s6 84.7276
RES 34 512 da8.s7 84.7725
RES 34 1024 ca0.s0 162.2731
RES 34 1024 da0.s1 162.3535
RES 34 1024 ca8.s2 162.3408
RES 34 1024 da8.s3 162.3527
RES 34 1024 ca0.s4 162.3440
RES 34 1024 da0.s5 162.1402
RES 34 1024 ca8.s6 162.4631
RES 34 1024 da8.s7 162.4064
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 35 2.7923 2.7928
RES 35 64 ca0.s0 25.1721
RES 35 64 da0.s1 18.4219
RES 35 64 ca8.s2 25.1618
RES 35 64 da8.s3 18.4217
RES 35 64 ca0.s4 25.2094
RES 35 64 da0.s5 18.4377
RES 35 64 ca8.s6 25.1841
RES 35 64 da8.s7 18.4356
RES 35 256 ca0.s0 45.5801
RES 35 256 da0.s1 45.4864
RES 35 256 ca8.s2 45.5878
RES 35 256 da8.s3 45.4533
RES 35 256 ca0.s4 45.6876
RES 35 256 da0.s5 45.5252
RES 35 256 ca8.s6 45.5818
RES 35 256 da8.s7 45.4510
RES 35 512 ca0.s0 84.6010
RES 35 512 da0.s1 84.6706
RES 35 512 ca8.s2 84.6290
RES 35 512 da8.s3 84.7654
RES 35 512 ca0.s4 84.7713
RES 35 512 da0.s5 84.6569
RES 35 512 ca8.s6 84.7571
RES 35 512 da8.s7 84.7636
RES 35 1024 ca0.s0 162.2528
RES 35 1024 da0.s1 162.3699
RES 35 1024 ca8.s2 162.7490
RES 35 1024 da8.s3 162.2407
RES 35 1024 ca0.s4 162.4453
RES 35 1024 da0.s5 162.4355
RES 35 1024 ca8.s6 162.4538
RES 35 1024 da8.s7 162.4969
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 36 2.7926 2.7926
RES 36 64 ca0.s0 25.1785
RES 36 64 da0.s1 18.3948
RES 36 64 ca8.s2 25.1550
RES 36 64 da8.s3 18.3544
RES 36 64 ca0.s4 25.1941
RES 36 64 da0.s5 18.3779
RES 36 64 ca8.s6 25.1531
RES 36 64 da8.s7 18.3526
RES 36 256 ca0.s0 45.6192
RES 36 256 da0.s1 45.4753
RES 36 256 ca8.s2 45.6485
RES 36 256 da8.s3 45.4200
RES 36 256 ca0.s4 45.6260
RES 36 256 da0.s5 45.4874
RES 36 256 ca8.s6 45.4920
RES 36 256 da8.s7 45.4337
RES 36 512 ca0.s0 84.5404
RES 36 512 da0.s1 84.6282
RES 36 512 ca8.s2 84.6765
RES 36 512 da8.s3 84.7795
RES 36 512 ca0.s4 84.6796
RES 36 512 da0.s5 84.6118
RES 36 512 ca8.s6 84.6911
RES 36 512 da8.s7 84.7663
RES 36 1024 ca0.s0 162.2805
RES 36 1024 da0.s1 162.3392
RES 36 1024 ca8.s2 162.3085
RES 36 1024 da8.s3 162.3233
RES 36 1024 ca0.s4 162.3442
RES 36 1024 da0.s5 162.4194
RES 36 1024 ca8.s6 162.3909
RES 36 1024 da8.s7 162.4287
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 37 2.7924 2.7926
RES 37 64 ca0.s0 25.1677
RES 37 64 da0.s1 18.3806
RES 37 64 ca8.s2 25.1423
RES 37 64 da8.s3 18.3534
RES 37 64 ca0.s4 25.2176
RES 37 64 da0.s5 18.3768
RES 37 64 ca8.s6 25.1605
RES 37 64 da8.s7 18.3691
RES 37 256 ca0.s0 45.5409
RES 37 256 da0.s1 45.4866
RES 37 256 ca8.s2 45.6056
RES 37 256 da8.s3 45.4432
RES 37 256 ca0.s4 45.4959
RES 37 256 da0.s5 45.5037
RES 37 256 ca8.s6 45.5070
RES 37 256 da8.s7 45.4209
RES 37 512 ca0.s0 84.5572
RES 37 512 da0.s1 84.6861
RES 37 512 ca8.s2 84.6414
RES 37 512 da8.s3 84.6119
RES 37 512 ca0.s4 84.7194
RES 37 512 da0.s5 84.6532
RES 37 512 ca8.s6 84.8125
RES 37 512 da8.s7 84.6987
RES 37 1024 ca0.s0 162.2783
RES 37 1024 da0.s1 162.3475
RES 37 1024 ca8.s2 162.5658
RES 37 1024 da8.s3 162.3022
RES 37 1024 ca0.s4 162.5592
RES 37 1024 da0.s5 162.3732
RES 37 1024 ca8.s6 162.2522
RES 37 1024 da8.s7 162.5552
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 38 2.7928 2.7926
RES 38 64 ca0.s0 25.1774
RES 38 64 da0.s1 18.3721
RES 38 64 ca8.s2 25.1576
RES 38 64 da8.s3 18.3548
RES 38 64 ca0.s4 25.1691
RES 38 64 da0.s5 18.3946
RES 38 64 ca8.s6 25.1595
RES 38 64 da8.s7 18.3542
RES 38 256 ca0.s0 45.4864
RES 38 256 da0.s1 45.4171
RES 38 256 ca8.s2 45.6010
RES 38 256 da8.s3 45.4564
RES 38 256 ca0.s4 45.6128
RES 38 256 da0.s5 45.5720
RES 38 256 ca8.s6 45.4052
RES 38 256 da8.s7 45.4620
RES 38 512 ca0.s0 84.5768
RES 38 512 da0.s1 84.6446
RES 38 512 ca8.s2 84.6746
RES 38 512 da8.s3 84.7480
RES 38 512 ca0.s4 84.6358
RES 38 512 da0.s5 84.6280
RES 38 512 ca8.s6 84.6814
RES 38 512 da8.s7 84.6832
RES 38 1024 ca0.s0 162.3692
RES 38 1024 da0.s1 162.4532
RES 38 1024 ca8.s2 162.6127
RES 38 1024 da8.s3 162.4036
RES 38 1024 ca0.s4 162.7161
RES 38 1024 da0.s5 162.2739
RES 38 1024 ca8.s6 162.3948
RES 38 1024 da8.s7 162.4844
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 39 2.7924 2.7919
RES 39 64 ca0.s0 25.1551
RES 39 64 da0.s1 18.3748
RES 39 64 ca8.s2 25.1541
RES 39 64 da8.s3 18.3499
RES 39 64 ca0.s4 25.1603
RES 39 64 da0.s5 18.3737
RES 39 64 ca8.s6 25.1690
RES 39 64 da8.s7 18.3734
RES 39 256 ca0.s0 45.6222
RES 39 256 da0.s1 45.4762
RES 39 256 ca8.s2 45.6462
RES 39 256 da8.s3 45.4403
RES 39 256 ca0.s4 45.6450
RES 39 256 da0.s5 45.4197
RES 39 256 ca8.s6 45.5130
RES 39 256 da8.s7 45.4487
RES 39 512 ca0.s0 84.6252
RES 39 512 da0.s1 84.6393
RES 39 512 ca8.s2 84.6954
RES 39 512 da8.s3 84.7454
RES 39 512 ca0.s4 84.6773
RES 39 512 da0.s5 84.5795
RES 39 512 ca8.s6 84.6615
RES 39 512 da8.s7 84.7294
RES 39 1024 ca0.s0 162.4036
RES 39 1024 da0.s1 162.4048
RES 39 1024 ca8.s2 162.3548
RES 39 1024 da8.s3 162.4269
RES 39 1024 ca0.s4 162.3031
RES 39 1024 da0.s5 162.4187
RES 39 1024 ca8.s6 162.3987
RES 39 1024 da8.s7 162.5216
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 40 2.7919 2.7917
RES 40 64 ca0.s0 25.1855
RES 40 64 da0.s1 18.3799
RES 40 64 ca8.s2 25.1620
RES 40 64 da8.s3 18.3557
RES 40 64 ca0.s4 25.1743
RES 40 64 da0.s5 18.3833
RES 40 64 ca8.s6 25.1454
RES 40 64 da8.s7 18.3823
RES 40 256 ca0.s0 45.6281
RES 40 256 da0.s1 45.5344
RES 40 256 ca8.s2 45.6330
RES 40 256 da8.s3 45.4298
RES 40 256 ca0.s4 45.5974
RES 40 256 da0.s5 45.4663
RES 40 256 ca8.s6 45.6637
RES 40 256 da8.s7 45.5349
RES 40 512 ca0.s0 84.6986
RES 40 512 da0.s1 84.6821
RES 40 512 ca8.s2 84.8004
RES 40 512 da8.s3 84.6595
RES 40 512 ca0.s4 84.6701
RES 40 512 da0.s5 84.5997
RES 40 512 ca8.s6 84.8007
RES 40 512 da8.s7 84.7631
RES 40 1024 ca0.s0 162.2847
RES 40 1024 da0.s1 162.4242
RES 40 1024 ca8.s2 162.5510
RES 40 1024 da8.s3 162.4605
RES 40 1024 ca0.s4 162.3896
RES 40 1024 da0.s5 162.3461
RES 40 1024 ca8.s6 162.4487
RES 40 1024 da8.s7 162.4908
