GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
RES 20 1024 ca24.s3 138.7420
RES 20 1024 ca32.s4 138.7459
RES 20 1024 ca40.s5 139.0366
RES 20 1024 ca48.s6 139.0479
RES 20 1024 ca56.s7 139.0499
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 21 3.2905 3.2904
RES 21 64 ca0.s0 21.0105
RES 21 64 ca8.s1 21.0149
RES 21 64 ca16.s2 21.0117
RES 21 64 ca24.s3 21.0080
RES 21 64 ca32.s4 21.0073
RES 21 64 ca40.s5 21.0126
RES 21 64 ca48.s6 21.0087
RES 21 64 ca56.s7 21.0118
RES 21 256 ca0.s0 38.2798
RES 21 256 ca8.s1 38.2799
RES 21 256 ca16.s2 38.2823
RES 21 256 ca24.s3 38.2721
RES 21 256 ca32.s4 38.2715
RES 21 256 ca40.s5 38.2791
RES 21 256 ca48.s6 38.2761
RES 21 256 ca56.s7 38.2813
RES 21 512 ca0.s0 71.2885
RES 21 512 ca8.s1 71.2946
RES 21 512 ca16.s2 71.3059
RES 21 512 ca24.s3 71.2564
RES 21 512 ca32.s4 71.2223
RES 21 512 ca40.s5 71.3834
RES 21 512 ca48.s6 71.3868
RES 21 512 ca56.s7 71.2815
RES 21 1024 ca0.s0 138.7205
RES 21 1024 ca8.s1 138.7516
RES 21 1024 ca16.s2 138.7505
RES 21 1024 ca24.s3 138.7169
RES 21 1024 ca32.s4 138.7400
RES 21 1024 ca40.s5 139.0332
RES 21 1024 ca48.s6 139.0480
RES 21 1024 ca56.s7 139.0591
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 22 3.2907 3.2904
RES 22 64 ca0.s0 21.0123
RES 22 64 ca8.s1 21.0153
RES 22 64 ca16.s2 21.0116
RES 22 64 ca24.s3 21.0065
RES 22 64 ca32.s4 21.0077
RES 22 64 ca40.s5 21.0091
RES 22 64 ca48.s6 21.0093
RES 22 64 ca56.s7 21.0046
RES 22 256 ca0.s0 38.2794
RES 22 256 ca8.s1 38.2773
RES 22 256 ca16.s2 38.2795
RES 22 256 ca24.s3 38.2740
RES 22 256 ca32.s4 38.2700
RES 22 256 ca40.s5 38.2650
RES 22 256 ca48.s6 38.2791
RES 22 256 ca56.s7 38.2702
RES 22 512 ca0.s0 71.2917
RES 22 512 ca8.s1 71.2792
RES 22 512 ca16.s2 71.3002
RES 22 512 ca24.s3 71.2539
RES 22 512 ca32.s4 71.0721
RES 22 512 ca40.s5 71.1993
RES 22 512 ca48.s6 71.2967
RES 22 512 ca56.s7 71.3520
RES 22 1024 ca0.s0 138.7155
RES 22 1024 ca8.s1 138.7550
RES 22 1024 ca16.s2 138.7335
RES 22 1024 ca24.s3 138.7404
RES 22 1024 ca32.s4 138.7448
RES 22 1024 ca40.s5 139.0191
RES 22 1024 ca48.s6 139.0560
RES 22 1024 ca56.s7 139.0389
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 23 3.2902 3.2908
RES 23 64 ca0.s0 21.0101
RES 23 64 ca8.s1 21.0107
RES 23 64 ca16.s2 21.0084
RES 23 64 ca24.s3 21.0048
RES 23 64 ca32.s4 21.0047
RES 23 64 ca40.s5 21.0099
RES 23 64 ca48.s6 21.0059
RES 23 64 ca56.s7 21.0095
RES 23 256 ca0.s0 38.2779
RES 23 256 ca8.s1 38.2745
RES 23 256 ca16.s2 38.2813
RES 23 256 ca24.s3 38.2662
RES 23 256 ca32.s4 38.2715
RES 23 256 ca40.s5 38.2680
RES 23 256 ca48.s6 38.2716
RES 23 256 ca56.s7 38.2733
RES 23 512 ca0.s0 71.2868
RES 23 512 ca8.s1 71.2512
RES 23 512 ca16.s2 71.2946
RES 23 512 ca24.s3 71.2550
RES 23 512 ca32.s4 71.1769
RES 23 512 ca40.s5 71.2890
RES 23 512 ca48.s6 71.3408
RES 23 512 ca56.s7 71.3520
RES 23 1024 ca0.s0 138.7056
RES 23 1024 ca8.s1 138.7503
RES 23 1024 ca16.s2 138.7346
RES 23 1024 ca24.s3 138.7415
RES 23 1024 ca32.s4 138.7317
RES 23 1024 ca40.s5 139.0381
RES 23 1024 ca48.s6 139.0292
RES 23 1024 ca56.s7 139.0424
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 24 3.2907 3.2906
RES 24 64 ca0.s0 21.0089
RES 24 64 ca8.s1 21.0133
RES 24 64 ca16.s2 21.0080
RES 24 64 ca24.s3 21.0086
RES 24 64 ca32.s4 21.0069
RES 24 64 ca40.s5 21.0145
RES 24 64 ca48.s6 21.0053
RES 24 64 ca56.s7 21.0081
RES 24 256 ca0.s0 38.2806
RES 24 256 ca8.s1 38.2777
RES 24 256 ca16.s2 38.2813
RES 24 256 ca24.s3 38.2687
RES 24 256 ca32.s4 38.2701
RES 24 256 ca40.s5 38.2793
RES 24 256 ca48.s6 38.2739
RES 24 256 ca56.s7 38.2795
RES 24 512 ca0.s0 71.2985
RES 24 512 ca8.s1 71.2917
RES 24 512 ca16.s2 71.3023
RES 24 512 ca24.s3 71.2447
RES 24 512 ca32.s4 71.2006
RES 24 512 ca40.s5 71.3829
RES 24 512 ca48.s6 71.3219
RES 24 512 ca56.s7 71.2515
RES 24 1024 ca0.s0 138.7057
RES 24 1024 ca8.s1 138.7625
RES 24 1024 ca16.s2 138.7633
RES 24 1024 ca24.s3 138.7562
RES 24 1024 ca32.s4 138.7391
RES 24 1024 ca40.s5 139.0338
RES 24 1024 ca48.s6 139.0523
RES 24 1024 ca56.s7 139.0499
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 25 3.2906 3.2905
RES 25 64 ca0.s0 21.0095
RES 25 64 ca8.s1 21.0121
RES 25 64 ca16.s2 21.0087
RES 25 64 ca24.s3 21.0078
RES 25 64 ca32.s4 21.0077
RES 25 64 ca40.s5 21.0117
RES 25 64 ca48.s6 21.0064
RES 25 64 ca56.s7 21.0074
RES 25 256 ca0.s0 38.2796
RES 25 256 ca8.s1 38.2835
RES 25 256 ca16.s2 38.2799
RES 25 256 ca24.s3 38.2687
RES 25 256 ca32.s4 38.2726
RES 25 256 ca40.s5 38.2699
RES 25 256 ca48.s6 38.2732
RES 25 256 ca56.s7 38.2754
RES 25 512 ca0.s0 71.2989
RES 25 512 ca8.s1 71.2948
RES 25 512 ca16.s2 71.3020
RES 25 512 ca24.s3 71.2539
RES 25 512 ca32.s4 71.2290
RES 25 512 ca40.s5 71.3000
RES 25 512 ca48.s6 71.3089
RES 25 512 ca56.s7 71.3550
RES 25 1024 ca0.s0 138.7088
RES 25 1024 ca8.s1 138.7602
RES 25 1024 ca16.s2 138.7369
RES 25 1024 ca24.s3 138.7552
RES 25 1024 ca32.s4 138.7478
RES 25 1024 ca40.s5 139.0314
RES 25 1024 ca48.s6 139.0465
RES 25 1024 ca56.s7 139.0519
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 26 3.2904 3.2906
RES 26 64 ca0.s0 21.0098
RES 26 64 ca8.s1 21.0153
RES 26 64 ca16.s2 21.0074
RES 26 64 ca24.s3 21.0066
RES 26 64 ca32.s4 21.0052
RES 26 64 ca40.s5 21.0091
RES 26 64 ca48.s6 21.0095
RES 26 64 ca56.s7 21.0055
RES 26 256 ca0.s0 38.2810
RES 26 256 ca8.s1 38.2792
RES 26 256 ca16.s2 38.2703
RES 26 256 ca24.s3 38.2730
RES 26 256 ca32.s4 38.2735
RES 26 256 ca40.s5 38.2680
RES 26 256 ca48.s6 38.2827
RES 26 256 ca56.s7 38.2697
RES 26 512 ca0.s0 71.2970
RES 26 512 ca8.s1 71.2960
RES 26 512 ca16.s2 71.2524
RES 26 512 ca24.s3 71.2482
RES 26 512 ca32.s4 71.2226
RES 26 512 ca40.s5 71.3106
RES 26 512 ca48.s6 71.3641
RES 26 512 ca56.s7 71.3527
RES 26 1024 ca0.s0 138.7129
RES 26 1024 ca8.s1 138.7585
RES 26 1024 ca16.s2 138.7708
RES 26 1024 ca24.s3 138.7267
RES 26 1024 ca32.s4 138.7406
RES 26 1024 ca40.s5 139.0300
RES 26 1024 ca48.s6 139.0547
RES 26 1024 ca56.s7 139.0458
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 27 3.2907 3.2907
RES 27 64 ca0.s0 21.0085
RES 27 64 ca8.s1 21.0147
RES 27 64 ca16.s2 21.0055
RES 27 64 ca24.s3 21.0080
RES 27 64 ca32.s4 21.0062
RES 27 64 ca40.s5 21.0091
RES 27 64 ca48.s6 21.0101
RES 27 64 ca56.s7 21.0115
RES 27 256 ca0.s0 38.2750
RES 27 256 ca8.s1 38.2794
RES 27 256 ca16.s2 38.2720
RES 27 256 ca24.s3 38.2751
RES 27 256 ca32.s4 38.2713
RES 27 256 ca40.s5 38.2723
RES 27 256 ca48.s6 38.2804
RES 27 256 ca56.s7 38.2817
RES 27 512 ca0.s0 71.2893
RES 27 512 ca8.s1 71.2922
RES 27 512 ca16.s2 71.2378
RES 27 512 ca24.s3 71.2499
RES 27 512 ca32.s4 71.1166
RES 27 512 ca40.s5 71.2224
RES 27 512 ca48.s6 71.3852
RES 27 512 ca56.s7 71.3814
RES 27 1024 ca0.s0 138.7695
RES 27 1024 ca8.s1 138.7563
RES 27 1024 ca16.s2 138.7117
RES 27 1024 ca24.s3 138.7128
RES 27 1024 ca32.s4 138.7115
RES 27 1024 ca40.s5 139.0112
RES 27 1024 ca48.s6 139.0469
RES 27 1024 ca56.s7 139.0649
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 28 3.2899 3.2897
RES 28 64 ca0.s0 21.0062
RES 28 64 ca8.s1 21.0149
RES 28 64 ca16.s2 21.0067
RES 28 64 ca24.s3 21.0063
RES 28 64 ca32.s4 21.0102
RES 28 64 ca40.s5 21.0074
RES 28 64 ca48.s6 21.0094
RES 28 64 ca56.s7 21.0079
RES 28 256 ca0.s0 38.2723
RES 28 256 ca8.s1 38.2729
RES 28 256 ca16.s2 38.2661
RES 28 256 ca24.s3 38.2659
RES 28 256 ca32.s4 38.2716
RES 28 256 ca40.s5 38.2635
RES 28 256 ca48.s6 38.2767
RES 28 256 ca56.s7 38.2652
RES 28 512 ca0.s0 71.2406
RES 28 512 ca8.s1 71.2914
RES 28 512 ca16.s2 71.2614
RES 28 512 ca24.s3 71.2531
RES 28 512 ca32.s4 71.2328
RES 28 512 ca40.s5 71.3256
RES 28 512 ca48.s6 71.3538
RES 28 512 ca56.s7 71.3607
RES 28 1024 ca0.s0 138.7100
RES 28 1024 ca8.s1 138.7669
RES 28 1024 ca16.s2 138.7526
RES 28 1024 ca24.s3 138.7266
RES 28 1024 ca32.s4 138.7458
RES 28 1024 ca40.s5 139.0367
RES 28 1024 ca48.s6 139.0614
RES 28 1024 ca56.s7 139.0002
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 29 3.2906 3.2906
RES 29 64 ca0.s0 21.0073
RES 29 64 ca8.s1 21.0103
RES 29 64 ca16.s2 21.0065
RES 29 64 ca24.s3 21.0087
RES 29 64 ca32.s4 21.0076
RES 29 64 ca40.s5 21.0117
RES 29 64 ca48.s6 21.0049
RES 29 64 ca56.s7 21.0065
RES 29 256 ca0.s0 38.2641
RES 29 256 ca8.s1 38.2814
RES 29 256 ca16.s2 38.2652
RES 29 256 ca24.s3 38.2639
RES 29 256 ca32.s4 38.2670
RES 29 256 ca40.s5 38.2671
RES 29 256 ca48.s6 38.2685
RES 29 256 ca56.s7 38.2712
RES 29 512 ca0.s0 70.9395
RES 29 512 ca8.s1 71.2932
RES 29 512 ca16.s2 71.2427
RES 29 512 ca24.s3 71.2791
RES 29 512 ca32.s4 71.2237
RES 29 512 ca40.s5 71.3105
RES 29 512 ca48.s6 71.3463
RES 29 512 ca56.s7 71.3727
RES 29 1024 ca0.s0 138.7147
RES 29 1024 ca8.s1 138.7594
RES 29 1024 ca16.s2 138.7029
RES 29 1024 ca24.s3 138.6947
RES 29 1024 ca32.s4 138.7071
RES 29 1024 ca40.s5 139.0098
RES 29 1024 ca48.s6 139.0029
RES 29 1024 ca56.s7 139.0509
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 30 3.2906 3.2908
RES 30 64 ca0.s0 21.0113
RES 30 64 ca8.s1 21.0128
RES 30 64 ca16.s2 21.0107
RES 30 64 ca24.s3 21.0084
RES 30 64 ca32.s4 21.0092
RES 30 64 ca40.s5 21.0150
RES 30 64 ca48.s6 21.0104
RES 30 64 ca56.s7 21.0086
RES 30 256 ca0.s0 38.2698
RES 30 256 ca8.s1 38.2636
RES 30 256 ca16.s2 38.2702
RES 30 256 ca24.s3 38.2648
RES 30 256 ca32.s4 38.2669
RES 30 256 ca40.s5 38.2699
RES 30 256 ca48.s6 38.2700
RES 30 256 ca56.s7 38.2695
RES 30 512 ca0.s0 71.2599
RES 30 512 ca8.s1 71.2661
RES 30 512 ca16.s2 71.2611
RES 30 512 ca24.s3 71.2578
RES 30 512 ca32.s4 71.2280
RES 30 512 ca40.s5 71.3598
RES 30 512 ca48.s6 71.3897
RES 30 512 ca56.s7 71.3632
RES 30 1024 ca0.s0 138.7222
RES 30 1024 ca8.s1 138.7552
RES 30 1024 ca16.s2 138.7755
RES 30 1024 ca24.s3 138.7148
RES 30 1024 ca32.s4 138.7506
RES 30 1024 ca40.s5 139.0491
RES 30 1024 ca48.s6 139.0508
RES 30 1024 ca56.s7 139.0521
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 31 3.2901 3.2906
RES 31 64 ca0.s0 21.0123
RES 31 64 ca8.s1 21.0128
RES 31 64 ca16.s2 21.0132
RES 31 64 ca24.s3 21.0073
RES 31 64 ca32.s4 21.0115
RES 31 64 ca40.s5 21.0093
RES 31 64 ca48.s6 21.0077
RES 31 64 ca56.s7 21.0130
RES 31 256 ca0.s0 38.2718
RES 31 256 ca8.s1 38.2803
RES 31 256 ca16.s2 38.2789
RES 31 256 ca24.s3 38.2676
RES 31 256 ca32.s4 38.2732
RES 31 256 ca40.s5 38.2721
RES 31 256 ca48.s6 38.2776
RES 31 256 ca56.s7 38.2784
RES 31 512 ca0.s0 71.2516
RES 31 512 ca8.s1 71.2896
RES 31 512 ca16.s2 71.3066
RES 31 512 ca24.s3 71.1511
RES 31 512 ca32.s4 71.2341
RES 31 512 ca40.s5 71.2442
RES 31 512 ca48.s6 71.3518
RES 31 512 ca56.s7 71.3291
RES 31 1024 ca0.s0 138.7163
RES 31 1024 ca8.s1 138.7631
RES 31 1024 ca16.s2 138.7452
RES 31 1024 ca24.s3 138.7492
RES 31 1024 ca32.s4 138.7311
RES 31 1024 ca40.s5 139.0491
RES 31 1024 ca48.s6 139.0538
RES 31 1024 ca56.s7 139.0508
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 32 3.2902 3.2905
RES 32 64 ca0.s0 21.0131
RES 32 64 ca8.s1 21.0140
RES 32 64 ca16.s2 21.0097
RES 32 64 ca24.s3 21.0072
RES 32 64 ca32.s4 21.0073
RES 32 64 ca40.s5 21.0148
RES 32 64 ca48.s6 21.0106
RES 32 64 ca56.s7 21.0083
RES 32 256 ca0.s0 38.2820
RES 32 256 ca8.s1 38.2797
RES 32 256 ca16.s2 38.2805
RES 32 256 ca24.s3 38.2736
RES 32 256 ca32.s4 38.2701
RES 32 256 ca40.s5 38.2749
RES 32 256 ca48.s6 38.2821
RES 32 256 ca56.s7 38.2701
RES 32 512 ca0.s0 71.3042
RES 32 512 ca8.s1 71.2932
RES 32 512 ca16.s2 71.3054
RES 32 512 ca24.s3 71.2550
RES 32 512 ca32.s4 71.2220
RES 32 512 ca40.s5 71.2023
RES 32 512 ca48.s6 71.3568
RES 32 512 ca56.s7 71.3514
RES 32 1024 ca0.s0 138.7193
RES 32 1024 ca8.s1 138.7579
RES 32 1024 ca16.s2 138.7326
RES 32 1024 ca24.s3 138.7389
RES 32 1024 ca32.s4 138.7507
RES 32 1024 ca40.s5 139.0384
RES 32 1024 ca48.s6 139.0495
RES 32 1024 ca56.s7 139.0545
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 33 3.2892 3.2904
RES 33 64 ca0.s0 21.0094
RES 33 64 ca8.s1 21.0130
RES 33 64 ca16.s2 21.0100
RES 33 64 ca24.s3 21.0076
RES 33 64 ca32.s4 21.0089
RES 33 64 ca40.s5 21.0155
RES 33 64 ca48.s6 21.0109
RES 33 64 ca56.s7 21.0108
RES 33 256 ca0.s0 38.2777
RES 33 256 ca8.s1 38.2808
RES 33 256 ca16.s2 38.2740
RES 33 256 ca24.s3 38.2771
RES 33 256 ca32.s4 38.2720
RES 33 256 ca40.s5 38.2810
RES 33 256 ca48.s6 38.2766
RES 33 256 ca56.s7 38.2807
RES 33 512 ca0.s0 71.2573
RES 33 512 ca8.s1 71.2951
RES 33 512 ca16.s2 71.2599
RES 33 512 ca24.s3 71.2565
RES 33 512 ca32.s4 71.2198
RES 33 512 ca40.s5 71.3809
RES 33 512 ca48.s6 71.3811
RES 33 512 ca56.s7 71.2729
RES 33 1024 ca0.s0 138.7250
RES 33 1024 ca8.s1 138.7556
RES 33 1024 ca16.s2 138.7420
RES 33 1024 ca24.s3 138.7714
RES 33 1024 ca32.s4 138.7465
RES 33 1024 ca40.s5 139.0470
RES 33 1024 ca48.s6 139.0531
RES 33 1024 ca56.s7 139.0415
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 34 3.2903 3.2906
RES 34 64 ca0.s0 21.0119
RES 34 64 ca8.s1 21.0152
RES 34 64 ca16.s2 21.0068
RES 34 64 ca24.s3 21.0052
RES 34 64 ca32.s4 21.0089
RES 34 64 ca40.s5 21.0168
RES 34 64 ca48.s6 21.0124
RES 34 64 ca56.s7 21.0136
RES 34 256 ca0.s0 38.2783
RES 34 256 ca8.s1 38.2811
RES 34 256 ca16.s2 38.2749
RES 34 256 ca24.s3 38.2723
RES 34 256 ca32.s4 38.2700
RES 34 256 ca40.s5 38.2802
RES 34 256 ca48.s6 38.2831
RES 34 256 ca56.s7 38.2814
RES 34 512 ca0.s0 71.2976
RES 34 512 ca8.s1 71.2939
RES 34 512 ca16.s2 71.2583
RES 34 512 ca24.s3 71.2548
RES 34 512 ca32.s4 71.2053
RES 34 512 ca40.s5 71.3092
RES 34 512 ca48.s6 71.3290
RES 34 512 ca56.s7 71.3278
RES 34 1024 ca0.s0 138.7149
RES 34 1024 ca8.s1 138.7644
RES 34 1024 ca16.s2 138.7835
RES 34 1024 ca24.s3 138.7621
RES 34 1024 ca32.s4 138.7319
RES 34 1024 ca40.s5 139.0336
RES 34 1024 ca48.s6 139.0585
RES 34 1024 ca56.s7 139.0516
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 35 3.2901 3.2906
RES 35 64 ca0.s0 21.0061
RES 35 64 ca8.s1 21.0159
RES 35 64 ca16.s2 21.0096
RES 35 64 ca24.s3 21.0062
RES 35 64 ca32.s4 21.0074
RES 35 64 ca40.s5 21.0095
RES 35 64 ca48.s6 21.0121
RES 35 64 ca56.s7 21.0093
RES 35 256 ca0.s0 38.2740
RES 35 256 ca8.s1 38.2751
RES 35 256 ca16.s2 38.2766
RES 35 256 ca24.s3 38.2732
RES 35 256 ca32.s4 38.2683
RES 35 256 ca40.s5 38.2724
RES 35 256 ca48.s6 38.2833
RES 35 256 ca56.s7 38.2712
RES 35 512 ca0.s0 71.2501
RES 35 512 ca8.s1 71.2936
RES 35 512 ca16.s2 71.2811
RES 35 512 ca24.s3 71.2462
RES 35 512 ca32.s4 71.2197
RES 35 512 ca40.s5 71.3073
RES 35 512 ca48.s6 71.3519
RES 35 512 ca56.s7 71.2981
RES 35 1024 ca0.s0 138.7081
RES 35 1024 ca8.s1 138.7599
RES 35 1024 ca16.s2 138.7325
RES 35 1024 ca24.s3 138.7536
RES 35 1024 ca32.s4 138.7495
RES 35 1024 ca40.s5 139.0327
RES 35 1024 ca48.s6 139.0549
RES 35 1024 ca56.s7 139.0467
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 36 3.2906 3.2899
RES 36 64 ca0.s0 21.0132
RES 36 64 ca8.s1 21.0159
RES 36 64 ca16.s2 21.0111
RES 36 64 ca24.s3 21.0095
RES 36 64 ca32.s4 21.0064
RES 36 64 ca40.s5 21.0099
RES 36 64 ca48.s6 21.0129
RES 36 64 ca56.s7 21.0068
RES 36 256 ca0.s0 38.2806
RES 36 256 ca8.s1 38.2821
RES 36 256 ca16.s2 38.2838
RES 36 256 ca24.s3 38.2718
RES 36 256 ca32.s4 38.2711
RES 36 256 ca40.s5 38.2728
RES 36 256 ca48.s6 38.2830
RES 36 256 ca56.s7 38.2757
RES 36 512 ca0.s0 71.2997
RES 36 512 ca8.s1 71.2974
RES 36 512 ca16.s2 71.3025
RES 36 512 ca24.s3 71.2528
RES 36 512 ca32.s4 71.2236
RES 36 512 ca40.s5 71.2069
RES 36 512 ca48.s6 71.3855
RES 36 512 ca56.s7 71.3345
RES 36 1024 ca0.s0 138.7052
RES 36 1024 ca8.s1 138.7599
RES 36 1024 ca16.s2 138.7594
RES 36 1024 ca24.s3 138.7709
RES 36 1024 ca32.s4 138.7476
RES 36 1024 ca40.s5 139.0307
RES 36 1024 ca48.s6 139.0542
RES 36 1024 ca56.s7 139.0538
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 37 3.2906 3.2906
RES 37 64 ca0.s0 21.0106
RES 37 64 ca8.s1 21.0136
RES 37 64 ca16.s2 21.0126
RES 37 64 ca24.s3 21.0060
RES 37 64 ca32.s4 21.0073
RES 37 64 ca40.s5 21.0119
RES 37 64 ca48.s6 21.0093
RES 37 64 ca56.s7 21.0110
RES 37 256 ca0.s0 38.2818
RES 37 256 ca8.s1 38.2775
RES 37 256 ca16.s2 38.2832
RES 37 256 ca24.s3 38.2659
RES 37 256 ca32.s4 38.2650
RES 37 256 ca40.s5 38.2708
RES 37 256 ca48.s6 38.2779
RES 37 256 ca56.s7 38.2837
RES 37 512 ca0.s0 71.2997
RES 37 512 ca8.s1 71.2932
RES 37 512 ca16.s2 71.2953
RES 37 512 ca24.s3 71.2550
RES 37 512 ca32.s4 71.1699
RES 37 512 ca40.s5 71.2575
RES 37 512 ca48.s6 71.3826
RES 37 512 ca56.s7 71.3422
RES 37 1024 ca0.s0 138.7375
RES 37 1024 ca8.s1 138.7593
RES 37 1024 ca16.s2 138.7379
RES 37 1024 ca24.s3 138.7559
RES 37 1024 ca32.s4 138.7391
RES 37 1024 ca40.s5 139.0351
RES 37 1024 ca48.s6 139.0500
RES 37 1024 ca56.s7 139.0565
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 38 3.2907 3.2910
RES 38 64 ca0.s0 21.0120
RES 38 64 ca8.s1 21.0096
RES 38 64 ca16.s2 21.0076
RES 38 64 ca24.s3 21.0072
RES 38 64 ca32.s4 21.0076
RES 38 64 ca40.s5 21.0111
RES 38 64 ca48.s6 21.0087
RES 38 64 ca56.s7 21.0102
RES 38 256 ca0.s0 38.2779
RES 38 256 ca8.s1 38.2717
RES 38 256 ca16.s2 38.2797
RES 38 256 ca24.s3 38.2704
RES 38 256 ca32.s4 38.2658
RES 38 256 ca40.s5 38.2727
RES 38 256 ca48.s6 38.2735
RES 38 256 ca56.s7 38.2782
RES 38 512 ca0.s0 71.2579
RES 38 512 ca8.s1 71.2544
RES 38 512 ca16.s2 71.2772
RES 38 512 ca24.s3 71.2545
RES 38 512 ca32.s4 71.2179
RES 38 512 ca40.s5 71.3072
RES 38 512 ca48.s6 71.3443
RES 38 512 ca56.s7 71.3649
RES 38 1024 ca0.s0 138.7098
RES 38 1024 ca8.s1 138.7446
RES 38 1024 ca16.s2 138.7176
RES 38 1024 ca24.s3 138.7483
RES 38 1024 ca32.s4 138.7408
RES 38 1024 ca40.s5 139.0402
RES 38 1024 ca48.s6 139.0495
RES 38 1024 ca56.s7 139.0513
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 39 3.2910 3.2908
RES 39 64 ca0.s0 21.0088
RES 39 64 ca8.s1 21.0145
RES 39 64 ca16.s2 21.0112
RES 39 64 ca24.s3 21.0070
RES 39 64 ca32.s4 21.0048
RES 39 64 ca40.s5 21.0138
RES 39 64 ca48.s6 21.0098
RES 39 64 ca56.s7 21.0127
RES 39 256 ca0.s0 38.2758
RES 39 256 ca8.s1 38.2717
RES 39 256 ca16.s2 38.2753
RES 39 256 ca24.s3 38.2641
RES 39 256 ca32.s4 38.2652
RES 39 256 ca40.s5 38.2703
RES 39 256 ca48.s6 38.2749
RES 39 256 ca56.s7 38.2727
RES 39 512 ca0.s0 71.0361
RES 39 512 ca8.s1 71.2689
RES 39 512 ca16.s2 71.3096
RES 39 512 ca24.s3 71.2544
RES 39 512 ca32.s4 71.2215
RES 39 512 ca40.s5 71.3660
RES 39 512 ca48.s6 71.3870
RES 39 512 ca56.s7 71.3821
RES 39 1024 ca0.s0 138.7045
RES 39 1024 ca8.s1 138.7825
RES 39 1024 ca16.s2 138.7173
RES 39 1024 ca24.s3 138.7105
RES 39 1024 ca32.s4 138.7300
RES 39 1024 ca40.s5 139.0311
RES 39 1024 ca48.s6 139.0573
RES 39 1024 ca56.s7 139.0414
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 40 3.2907 3.2904
RES 40 64 ca0.s0 21.0099
RES 40 64 ca8.s1 21.0138
RES 40 64 ca16.s2 21.0102
RES 40 64 ca24.s3 21.0100
RES 40 64 ca32.s4 21.0038
RES 40 64 ca40.s5 21.0130
RES 40 64 ca48.s6 21.0097
RES 40 64 ca56.s7 21.0035
RES 40 256 ca0.s0 38.2710
RES 40 256 ca8.s1 38.2676
RES 40 256 ca16.s2 38.2729
RES 40 256 ca24.s3 38.2728
RES 40 256 ca32.s4 38.2665
RES 40 256 ca40.s5 38.2719
RES 40 256 ca48.s6 38.2756
RES 40 256 ca56.s7 38.2738
RES 40 512 ca0.s0 71.1869
RES 40 512 ca8.s1 71.1938
RES 40 512 ca16.s2 71.3067
RES 40 512 ca24.s3 71.3053
RES 40 512 ca32.s4 71.2104
RES 40 512 ca40.s5 71.3206
RES 40 512 ca48.s6 71.2555
RES 40 512 ca56.s7 71.3392
RES 40 1024 ca0.s0 138.7087
RES 40 1024 ca8.s1 138.7667
RES 40 1024 ca16.s2 138.7670
RES 40 1024 ca24.s3 138.7070
RES 40 1024 ca32.s4 138.7211
RES 40 1024 ca40.s5 139.0209
RES 40 1024 ca48.s6 139.0474
RES 40 1024 ca56.s7 139.0551
